index,time_s,x,y,z,vx,vy,vz,speed,ax,ay,az,acceleration,path_s
135,67.5,642.653564453125,156.14459228515625,16.034013748168945,7.775104522705078,3.464101552963257,0.8802516460418701,8.557283030763376,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,650.954422600367
136,68.0,646.5411376953125,157.61148071289062,16.208974838256836,7.775104522705078,2.4034414291381836,-0.18040847778320312,8.140106157854627,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,655.1132203540259
137,68.5,650.6452026367188,159.0297088623047,15.902264595031738,8.641129493713379,3.2694668769836426,-1.046433925628662,9.298040468159032,1.7320499420166016,1.732050895690918,-1.732050895690918,2.9999996020278297,659.4662412935999
138,69.0,654.7006225585938,160.66444396972656,15.64421272277832,7.580469131469727,3.2694668769836426,0.014226198196411133,8.255490796892314,-2.1213207244873047,0.0,2.1213202476501465,3.0000002015382967,663.8463532080322
139,69.5,658.4908447265625,162.29917907714844,15.651326179504395,7.580469131469727,3.2694668769836426,0.014226198196411133,8.255490796892314,0.0,0.0,0.0,0.0,667.9740878840095
140,70.0,662.2810668945312,163.9339141845703,15.658439636230469,7.580469131469727,3.2694668769836426,0.014226198196411133,8.255490796892314,0.0,0.0,0.0,0.0,672.1018225599868
141,70.5,666.0712890625,165.5686492919922,15.665553092956543,7.580469131469727,3.2694668769836426,0.014226198196411133,8.255490796892314,0.0,0.0,0.0,0.0,676.2295572359641
142,71.0,669.8615112304688,167.20338439941406,15.672666549682617,7.580469131469727,3.2694668769836426,0.014226198196411133,8.255490796892314,0.0,0.0,0.0,0.0,680.3572919119414
143,71.5,673.6517333984375,168.83811950683594,15.679780006408691,7.580469131469727,3.2694668769836426,0.014226198196411133,8.255490796892314,0.0,0.0,0.0,0.0,684.4850265879187
144,72.0,677.4419555664062,170.4728546142578,15.686893463134766,7.580469131469727,3.2694668769836426,0.014226198196411133,8.255490796892314,0.0,0.0,0.0,0.0,688.612761263896
145,72.5,681.232177734375,172.1075897216797,15.69400691986084,7.580469131469727,3.2694668769836426,0.014226198196411133,8.255490796892314,0.0,0.0,0.0,0.0,692.7404959398733
146,73.0,684.7572631835938,173.74232482910156,15.96628475189209,6.519808769226074,3.2694668769836426,1.0748863220214844,7.37242840943466,-2.1213207244873047,0.0,2.1213202476501465,3.0000002015382967,696.6357137147284
147,73.5,688.0171508789062,175.37705993652344,16.503726959228516,6.519808769226074,3.2694668769836426,1.0748863220214844,7.37242840943466,0.0,0.0,0.0,0.0,700.3219137613501
148,74.0,691.4935913085938,177.22830200195312,16.824663162231445,7.385834217071533,4.135492324829102,0.20886093378067017,8.46737661501157,1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,704.2735887596742
149,74.5,695.1865234375,179.29605102539062,16.929094314575195,7.385834217071533,4.135492324829102,0.20886093378067017,8.46737661501157,0.0,0.0,0.0,0.0,708.5072915832336
150,75.0,699.1445922851562,181.0986328125,17.033525466918945,8.446494102478027,3.0748322010040283,0.20886093378067017,8.991188941246152,2.1213197708129883,-2.1213202476501465,0.0,2.9999995271887205,712.8577531642138
151,75.5,703.1026611328125,182.63604736328125,17.403120040893555,7.385833740234375,3.0748322010040283,1.2695209980010986,8.100420770989707,-2.1213207244873047,0.0,2.1213202476501465,3.0000002015382967,717.1199770734955
152,76.0,706.7955932617188,183.90829467773438,17.772714614868164,7.385833740234375,2.014172077178955,0.2088608741760254,7.658397486395796,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,721.0433635044952
153,76.5,710.488525390625,184.91537475585938,17.877145767211914,7.385833740234375,2.014172077178955,0.2088608741760254,7.658397486395796,0.0,0.0,0.0,0.0,724.8725754153255
154,77.0,714.1814575195312,185.92245483398438,17.981576919555664,7.385833740234375,2.014172077178955,0.2088608741760254,7.658397486395796,0.0,0.0,0.0,0.0,728.7017873261558
155,77.5,717.8743896484375,186.92953491210938,18.086008071899414,7.385833740234375,2.014172077178955,0.2088608741760254,7.658397486395796,0.0,0.0,0.0,0.0,732.5309992369861
156,78.0,721.5673217773438,187.93661499023438,18.190439224243164,7.385833740234375,2.014172077178955,0.2088608741760254,7.658397486395796,0.0,0.0,0.0,0.0,736.3602111478164
157,78.5,725.26025390625,188.6785430908203,18.029705047607422,7.385833740234375,0.9535119533538818,-0.8517992496490479,7.495684561484422,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,740.1303624034938
158,79.0,728.5781860351562,189.15530395507812,17.603805541992188,5.885833740234375,0.9535119533538818,-0.8517992496490479,6.023104334524913,-3.0,0.0,0.0,3.0,743.5093215513083
159,79.5,731.2559204101562,189.63206481933594,17.443071365356445,4.825173377990723,0.9535119533538818,0.2088608741760254,4.922916415867805,-2.1213207244873047,0.0,2.1213202476501465,3.0000002015382967,746.2339128564921
160,80.0,733.4033203125,190.37399291992188,17.547502517700195,3.7645132541656494,2.014172077178955,0.2088608741760254,4.274584431501828,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,748.5082676029213
161,80.5,735.2855834960938,191.1159210205078,17.386768341064453,3.7645132541656494,0.9535119533538818,-0.8517992496490479,3.9757146587349883,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,750.537850681854
162,81.0,736.9513549804688,191.80918884277344,17.17737579345703,2.8984878063201904,1.8195374011993408,0.014226138591766357,3.4223019008803583,-1.732050895690918,1.732050895690918,1.7320507764816284,3.000000083806338,752.3542372460356
163,81.5,738.665771484375,192.45379638671875,17.18448829650879,3.9591479301452637,0.7588772773742676,0.014226138591766357,4.031246635708083,2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,754.1858467629024
164,82.0,740.3801879882812,193.09840393066406,17.191600799560547,2.8984878063201904,1.8195374011993408,0.014226138591766357,3.4223019008803583,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,756.0174562797692
165,82.5,742.0946044921875,193.74301147460938,17.198713302612305,3.9591479301452637,0.7588772773742676,0.014226138591766357,4.031246635708083,2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,757.8490657966361
166,83.0,744.0741577148438,193.85728454589844,16.94066047668457,3.9591479301452637,-0.30178284645080566,-1.046433925628662,4.106208613781342,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,759.8486358897111
167,83.5,745.78857421875,193.9715576171875,16.417444229125977,2.8984878063201904,0.7588772773742676,-1.046433925628662,3.1736651124856294,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,761.644753237046
168,84.0,747.23779296875,194.3509979248047,16.269227981567383,2.8984878063201904,0.7588772773742676,0.4535660743713379,3.0303215125333542,0.0,0.0,3.0,3.0,763.1501362409479
169,84.5,748.421875,194.99560546875,16.49601173400879,1.8378276824951172,1.8195374011993408,0.4535660743713379,2.625652133990573,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,764.5172499936443
170,85.0,749.3407592773438,195.6402130126953,16.457630157470703,1.8378276824951172,0.7588772773742676,-0.6070940494537354,2.0789585127035335,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,765.6403440886686
171,85.5,750.2596435546875,195.6446533203125,16.154083251953125,1.8378276824951172,-0.7411227226257324,-0.6070940494537354,2.0725435255790616,0.0,-3.0,0.0,3.0,766.6080779132974
172,86.0,750.9133911132812,195.5392608642578,15.850536346435547,0.777167558670044,0.3195374011993408,-0.6070940494537354,1.0366565245521389,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,767.336524317647
173,86.5,751.08544921875,195.91554260253906,15.763495445251465,-0.08885782957077026,1.1855628490447998,0.25893133878707886,1.216758160489306,-1.7320507764816284,1.732050895690918,1.7320507764816284,3.0000000149808224,767.7593340345414
174,87.0,751.3062133789062,196.50833129882812,15.627796173095703,0.971802294254303,1.1855628490447998,-0.8017287850379944,1.7299502920349037,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,768.4062880864811
175,87.5,751.5756225585938,197.31761169433594,15.443438529968262,0.10577690601348877,2.051588296890259,0.06429660320281982,2.0553192810282006,-1.7320507764816284,1.732050895690918,1.7320507764816284,3.0000000149808224,769.2789299404125
176,88.0,751.6285400390625,197.96839904785156,15.475586891174316,0.10577690601348877,0.5515882968902588,0.06429660320281982,0.5653073998237628,0.0,-3.0,0.0,3.0,769.9326561494353
